Symbol,priceChange,priceChange%,priceAvg,variance,volatility,previousCloseChange,previousCloseChange%,openChange,openChange%,highChange,highChange%,lowChange,lowChange%,yearHighChange,yearHighChange%,yearLowChange,yearLowChange%,matchedYearHigh,matchedYearLow,bidAvg,bidVar,bidVolatility,bidChange,bidChange%,askAvg,askVar,askVolatility,askChange,askChange%,tradeSizeAvg,tradeSizeAvg$,bidSizeAvg,bidSizeAvg$,askSizeAvg,askSizeAvg$,maxTradeSize,maxAskSize,maxBidSize,maxTradeSize$,maxAskSize$,maxBidSize$,Consumer_Discretionary,Consumer_Staples,Energy,Financials,Health_Care,Industrials,Information Technology,Materials,Real_Estate,Telecommunications_Services,Utilities,matchedDayHigh,matchedDayLow,sampleTo20DaysVolume,sampleToYearVolume,sharesOutstanding,maxTradeSizeToSharesOutstanding,dividendYieldAnnual,dividendRateAnnual
ULTA,0.8499999999999943,0.004221295192689682,201.9906,0.058073639999999704,0.24098472980668237,8.51000000000002,0.04393391843056283,5.960000000000008,0.030369426751592397,-0.4000000000000057,-0.0019742362173634353,5.960000000000008,0.030369426751592397,-112.65,-0.3577780600901988,14.25,0.07581400297935731,0,0,201.8289,0.10002178999999975,0.31626221715532155,1.289999999999992,0.006423982869378975,202.11689999999999,0.067175389999999974,0.25918215602159028,0.6200000000000045,0.003075549382409864,75.219999999999999,15193.732931999999,10775.0,2174706.3975,12460.0,2518376.574,200.0,140000.0,40000.0,40398.120000000003,28296366.0,8073156.0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.005203055428933886,0.007887804837126582,61430.0,0.003255738238645613,0.0,0.0
UA,-0.009999999999999787,-0.0006596306068601442,15.137700000000006,0.0002177100000000077,0.014754999152829787,0.16999999999999993,0.011348464619492652,0.1899999999999995,0.012700534759358255,-0.019999999999999574,-0.0013183915622939732,0.2900000000000009,0.01951547779273223,-19.009999999999998,-0.5564988290398126,0.34999999999999964,0.023648648648648622,0,0,15.135400000000004,0.00023084000000001069,0.015193419628247311,-0.009999999999999787,-0.0006596306068601442,15.145900000000005,0.00021418999999999827,0.014635231463834055,-0.009999999999999787,-0.0006591957811469866,106.77,1616.2522290000006,88648.0,1341722.9392000004,54742.0,829116.85780000023,200.0,110000.0,280000.0,3027.5400000000013,1666049.0000000005,4237912.0000000009,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0034017994458096887,0.0026345951934738433,440920.0,0.0004535970244035199,0.0,0.0
UAA,-0.05000000000000071,-0.003046922608165796,16.354999999999997,0.00028900000000000187,0.017000000000000057,0.10999999999999943,0.006769230769230734,0.07000000000000028,0.004297114794352381,-0.17999999999999972,-0.010882708585247867,0.23000000000000043,0.014259144451332948,-22.759999999999998,-0.5817995910020449,0.4399999999999995,0.02763819095477384,0,0,16.353799999999993,0.0002675600000000011,0.016357261384473902,-0.05000000000000071,-0.003046922608165796,16.363799999999998,0.00026756000000000728,0.016357261384474093,-0.05000000000000071,-0.003045066991473855,102.06999999999999,1669.3548499999995,80323.0,1313586.2773999993,88501.0,1448212.6637999997,300.0,200000.0,340000.0,4906.4999999999991,3272759.9999999995,5560291.9999999972,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0027987701534346837,0.0020105346737948364,440990.0,0.0006802875348647362,0.0,0.0
UNP,0.37999999999999545,0.00344733738546671,110.45060000000001,0.019033640000000029,0.13796245866176796,-1.480000000000004,-0.013203675617807154,0.6099999999999994,0.00554545454545454,-0.9399999999999977,-0.00842671447781262,1.8499999999999943,0.017009930121368096,-6.320000000000007,-0.05404943128367405,23.549999999999997,0.2705031013094417,0,0,110.43130000000002,0.020803310000000116,0.14423352592237396,0.3299999999999983,0.002992383025027188,110.47080000000001,0.018283360000000054,0.13521597538752606,0.3299999999999983,0.0029921117055036564,81.359999999999999,8986.260816,14609.0,1613290.8617000002,15075.0,1665347.3100000001,200.0,40000.0,41800.0,22090.120000000003,4418832.0,4616028.3400000008,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0030405564487376983,0.0023065094823167607,800390.0,0.00024987818438511225,2.16,2.42
UAL,-0.19999999999998863,-0.002959893443835854,67.459399999999988,0.0059296399999998663,0.077004155732011415,0.4200000000000017,0.006273338312173289,0.25,0.0037246722288438614,-0.5699999999999932,-0.008389755666764693,0.5400000000000063,0.008080203501421612,-15.670000000000002,-0.18870423892100194,15.160000000000004,0.2903658303007087,0,0,67.444699999999997,0.0058409099999998963,0.076425846413369192,-0.18999999999999773,-0.002812731310140603,67.473099999999988,0.0074153900000000599,0.086112658767454511,-0.20000000000000284,-0.0029594554601953663,77.489999999999995,5227.4289059999983,15682.0,1057667.7853999999,19454.0,1312621.6873999997,300.0,60000.0,44500.0,20237.819999999996,4048385.9999999991,3001289.1499999999,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0016311294176684847,0.001849972903352106,304230.0,0.0009860960457548566,0.0,0.0
UNH,0.3300000000000125,0.0016118790602257242,205.1438,0.02618156000000027,0.16180716918604154,11.860000000000014,0.06138716356107668,7.610000000000014,0.03854140288680686,-1.539999999999992,-0.007454017424975761,8.719999999999999,0.04441275338698176,-1.5600000000000023,-0.007550091956248196,68.84,0.5053589781236236,0,0,205.11720000000003,0.025376159999999769,0.15929896421508763,0.37999999999999545,0.0018567380044952383,205.17529999999999,0.025002910000000274,0.15812308496864166,0.3100000000000023,0.0015139675717913766,82.319999999999993,16887.437615999999,13607.0,2791029.7404000005,12605.0,2586234.6565,200.0,40000.0,40000.0,41028.760000000002,8207012.0,8204688.0000000009,0,0,0,0,1,0,0,0,0,0,0,0,0,0.002467409187382523,0.002621799665459382,966860.0,0.00020685518068800033,1.56,3.0
UPS,0.030000000000001137,0.00025477707006370395,117.7903,0.0023009099999999512,0.047967801700723699,-0.5600000000000023,-0.00473212776744974,-0.480000000000004,-0.004058853373921901,-0.480000000000004,-0.004058853373921901,0.35999999999999943,0.003065917220235049,-3.019999999999996,-0.024999999999999967,15.659999999999997,0.1533490011750881,0,0,117.76190000000003,0.0040253899999999707,0.063445961258380909,0.04000000000000625,0.0003397316120265522,117.82259999999997,0.0025972399999998883,0.050963123923086662,0.01999999999999602,0.0001698081168279506,68.620000000000005,8082.7703860000011,12995.0,1530315.8905000004,11671.0,1375107.5645999997,200.0,30000.0,60000.0,23558.060000000001,3534677.9999999991,7065714.0000000019,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0031053483312033655,0.002551739474167635,865970.0,0.00023095488296361307,2.81,3.32
URI,-0.5900000000000034,-0.004098930109767983,143.59090000000003,0.058124190000000152,0.24108958915722625,-2.4399999999999977,-0.016736401673640152,-1.8600000000000136,-0.012809035190413976,-2.219999999999999,-0.01525039499896956,0.3400000000000034,0.002377456121949538,-3.319999999999993,-0.022635849185245745,72.77,1.0310286200056673,0,0,143.54759999999999,0.059274240000000152,0.24346301567178566,-0.5800000000000125,-0.004029736677551674,143.64940000000001,0.062497639999999605,0.24999527995544157,-0.5400000000000205,-0.003750260434752555,80.780000000000001,11599.272902000002,10938.0,1570123.6487999998,14865.0,2135348.3310000002,255.0,60000.0,32800.0,36615.679500000006,8618964.0,4708361.2799999993,0,0,0,0,0,1,0,0,0,0,0,0,0,0.007300892953978525,0.005014899428855227,84460.0,0.0030191806772436654,0.0,0.0
UTX,0.20000000000000284,0.0016794021328407325,119.21430000000001,0.0056565100000000321,0.075209773301081237,0.28000000000000114,0.002352743466935561,0.6200000000000045,0.005224572343473536,-0.05999999999998806,-0.0005027230833681447,1.1000000000000085,0.0093070479736019,-5.5,-0.044074044394582894,21.67,0.22198320016390086,0,0,119.19970000000001,0.005976909999999949,0.077310477944454267,0.22000000000001307,0.001847652641303545,119.22379999999995,0.0055595599999998828,0.074562457041059765,0.20999999999999375,0.0017633722394826915,70.180000000000007,8366.4595740000022,12671.0,1510379.3987,14561.0,1736017.7517999993,200.0,40000.0,40100.0,23842.860000000001,4768951.9999999981,4779907.9700000007,0,0,0,0,0,1,0,0,0,0,0,1,0,0.002328402260852717,0.0022871817768514912,798770.0,0.00025038496688658813,2.36,2.8
UHS,0.21000000000000796,0.0019460661662497262,108.03319999999999,0.021089759999999787,0.14522313865221267,2.5200000000000102,0.023863636363636462,2.5700000000000074,0.0243486499289437,-0.7099999999999937,-0.006523936414591507,2.5700000000000074,0.0243486499289437,-21.620000000000005,-0.16664097425620475,8.400000000000006,0.08423586040914567,0,0,107.85420000000001,0.063494359999999805,0.25198087228994148,0.6599999999999966,0.006145251396648012,108.16550000000001,0.03478674999999997,0.18651206395297856,0.030000000000001137,0.00027754648903692417,85.870000000000005,9276.8108840000004,10075.0,1086631.0649999999,9005.0,974030.32750000013,100.0,20000.0,20000.0,10803.32,2163310.0,2157084.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.011725251962515242,0.011597299410748604,95650.0,0.0010454783063251437,0.38,0.4
UNM,-0.00999999999999801,-0.00019256691700362047,51.9283,0.0001481099999999979,0.012170045193013783,-0.5,-0.009538344143456695,-0.7999999999999972,-0.01517450682852802,-0.7999999999999972,-0.01517450682852802,0.03999999999999915,0.0007710100231302842,-0.8299999999999983,-0.01573459715639807,17.090000000000003,0.4906689635371807,0,0,51.910699999999991,0.0015505100000000075,0.039376515843837778,-0.020000000000003126,-0.00038513383400737777,51.946900000000007,0.00043138999999999298,0.020769930187653326,-0.030000000000001137,-0.0005774783445621007,58.990000000000002,3063.2504170000002,13314.0,691139.05979999993,12983.0,674426.60270000005,100.0,46900.0,50000.0,5192.8299999999999,2436309.6100000003,2595534.9999999995,0,0,0,1,0,0,0,0,0,0,0,0,1,0.007709800948858364,0.0050986276316403595,225680.0,0.00044310528181495923,1.77,0.92
URBN,0.17999999999999972,0.00781928757602084,23.135499999999997,0.002516750000000032,0.050167220373467297,0.259999999999998,0.011333914559720925,0.21999999999999886,0.009573542210617878,-0.15000000000000213,-0.006423982869379106,0.3299999999999983,0.01442938347179704,-17.599999999999998,-0.4313725490196078,7.009999999999998,0.43298332303891274,0,0,23.131799999999995,0.0025247600000000208,0.050246989959598781,0.17999999999999972,0.00781928757602084,23.142800000000001,0.0024181600000000077,0.049174790289334309,0.17999999999999972,0.007815892314372545,99.950000000000003,2312.3932249999998,42518.0,983517.87239999976,50320.0,1164545.696,800.0,150000.0,130000.0,18508.399999999998,3471420.0,3007133.9999999995,1,0,0,0,0,0,0,0,0,0,0,0,0,0.004362432364839886,0.002882450247091883,111280.0,0.007189072609633357,0.0,0.0
VFC,0.030000000000001137,0.000464756003098391,64.573700000000002,0.00053730999999997869,0.023179948231175553,0.4899999999999949,0.007645498517709391,0.39000000000000057,0.006075712727839236,-0.25,-0.003856239395341663,0.5300000000000011,0.00827478532396567,-1.1299999999999955,-0.017196773702632714,16.53,0.34401664932362125,0,0,64.561999999999998,0.00084000000000000654,0.028982753492378988,0.009999999999990905,0.00015489467162315527,64.582699999999988,0.00048770999999999071,0.02208415721733548,0.010000000000005116,0.0001548706829797912,80.799999999999997,5217.5549600000004,16151.0,1042740.862,19899.0,1285131.1472999998,196.0,140000.0,40000.0,12656.4452,9041577.9999999981,2582480.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.004274017412389255,0.002560911988934832,393620.0,0.0004979421777348712,2.63,1.68
VLO,0.14000000000000057,0.0018099547511312292,77.44619999999999,0.0013555600000000169,0.036817930414405654,0.06999999999999318,0.0009041591320071451,-0.030000000000001137,-0.00038699690402478246,-0.37000000000000455,-0.0047521191882867264,0.21999999999999886,0.0028471593115050975,-1.1500000000000057,-0.014623601220752869,23.589999999999996,0.4376623376623376,0,0,77.437899999999999,0.0015285899999999189,0.039097186599548556,0.1799999999999926,0.0023282887077996717,77.457900000000009,0.001150589999999939,0.033920347875573728,0.14000000000000057,0.0018097207859358916,82.079999999999998,6356.7840959999994,17968.0,1391404.1872,18788.0,1455279.0252000003,390.0,58500.0,83400.0,30204.017999999996,4531287.1500000004,6458320.8600000003,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0024664491696017353,0.0019918327093487037,441660.0,0.0008830321967124032,3.59,2.8
VAR,0.23999999999999488,0.002308358180244252,103.98329999999996,0.0057161100000000962,0.075604960154741802,1.3799999999999955,0.013420208110473553,1.6899999999999977,0.016484588373000368,0.0,0.0,1.6899999999999977,0.016484588373000368,-3.660000000000011,-0.03392973023083351,27.269999999999996,0.35443202495451,0,0,103.8884,0.028331440000000249,0.1683194581740336,0.23999999999999488,0.0023101357204735285,104.05150000000002,0.013736749999999917,0.11720388218826165,0.3200000000000074,0.003078106964217078,92.150000000000006,9582.0610949999973,12013.0,1248011.3492000001,12296.0,1279417.2440000002,168.0,40000.0,60000.0,17469.194399999993,4162060.0000000009,6233304.0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.011963958817496073,0.010497967051307318,91800.0,0.0018300653594771241,0.0,0.0
VTR,0.00999999999999801,0.00015822784810123433,63.035299999999999,0.0041629100000000327,0.064520616860039653,0.07000000000000028,0.0011086474501108693,0.17999999999999972,0.0028557829604949976,0.0,0.0,0.6099999999999994,0.009744408945686891,-9.149999999999999,-0.12645107794361524,7.009999999999998,0.12473309608540921,0,0,63.030600000000007,0.0041416400000000523,0.064355574739101293,0.020000000000003126,0.00031650577623046567,63.045599999999993,0.0042646399999999715,0.065304211196522174,0.00999999999999801,0.0001582028160100935,84.629999999999995,5334.677439,25265.0,1592468.1090000002,15327.0,966299.91119999986,200.0,40700.0,77000.0,12607.059999999999,2565955.9199999999,4853356.2000000002,0,0,0,0,0,0,0,0,1,0,0,1,0,0.005056866595043159,0.004873416701025704,356150.0,0.0005615611399691141,4.89,3.1
VRSN,0.14999999999999147,0.001386706110751516,108.34029999999997,0.0041269100000000218,0.064241030502320107,-0.14000000000000057,-0.0012907984510418641,-0.18000000000000682,-0.0016589861751152703,-0.7200000000000131,-0.006603081438004522,0.5499999999999972,0.0051034610745105055,-2.5,-0.022559104854719365,33.11,0.4402340114346497,0,0,108.28859999999997,0.010728040000000015,0.10357625210442795,0.519999999999996,0.004823747680890501,108.3848,0.010974960000000051,0.10476144328902715,0.14000000000000057,0.0012939001848428888,77.0,8342.203099999997,10991.0,1190200.0025999998,10175.0,1102815.3400000001,200.0,30000.0,30000.0,21668.059999999994,3251544.0,3248657.9999999991,0,0,0,0,0,0,1,0,0,0,0,0,0,0.009857968439137927,0.00970479769908069,99920.0,0.0020016012810248197,0.0,0.0
VRSK,0.15000000000000568,0.001781684285544669,84.249600000000015,0.0037138399999999522,0.060941283215895217,0.27000000000001023,0.0032116093731415518,0.04999999999999716,0.0005931901767706389,-0.09999999999999432,-0.0011842728564660625,0.21000000000000796,0.002496136930940306,-3.8299999999999983,-0.043438811387093094,8.740000000000009,0.11560846560846574,0,0,84.2209,0.0049941899999999591,0.07066958327314489,0.14999999999999147,0.0017821076393013124,84.280100000000019,0.0032369899999999162,0.056894551584487564,0.10999999999999943,0.0013057929724596324,73.769999999999996,6215.0929920000008,11977.0,1008713.7193,11185.0,942672.91850000026,100.0,34500.0,30000.0,8424.9600000000009,2907663.4500000007,2526627.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.012804735165722121,0.009303164362209253,164560.0,0.0006076810889645114,0.0,0.0
VZ,0.060000000000002274,0.0012396694214876502,48.417200000000001,0.00016816000000002354,0.012967652061958769,0.36999999999999744,0.007693907257225981,0.21000000000000085,0.004352331606217634,0.0,0.0,0.5900000000000034,0.012325047002297963,-6.369999999999997,-0.1161772752142987,5.660000000000004,0.1322429906542057,0,0,48.412599999999991,0.00018124000000001433,0.013462540622037666,0.05000000000000426,0.0010330578512397575,48.422600000000003,0.00018124000000002162,0.013462540622037937,0.05000000000000426,0.001032844453625372,102.7,4972.4464400000006,110902.0,5369054.1651999988,137760.0,6670697.3760000002,1000.0,390100.0,500500.0,48417.200000000004,18889656.260000002,24230506.299999997,0,0,0,0,0,0,0,0,0,1,0,1,0,0.000798729623256269,0.0006800068066893601,4079410.0,0.00024513348744058575,4.93,2.36
VRTX,0.030000000000001137,0.00019322426896818974,155.15850000000003,0.012428750000000172,0.11148430382793881,0.5900000000000034,0.003813833225597954,0.3599999999999852,0.0023236300264634687,-0.37999999999999545,-0.0024410612192458116,1.259999999999991,0.00818022463156522,-12.560000000000002,-0.0748287161155794,83.83,1.1731038343129023,0,0,155.02659999999997,0.029398439999998964,0.17145973288209382,0.4099999999999966,0.0026485788113694867,155.30250000000001,0.034836749999999993,0.18664605540969784,-0.25,-0.0016066838046272494,71.840000000000003,11146.586640000003,9448.0,1464691.3167999997,11412.0,1772312.1300000001,200.0,30000.0,30000.0,31031.700000000008,4659075.0,4650797.9999999991,0,0,0,0,1,0,0,0,0,0,0,0,0,0.004889872369158137,0.003927475104760916,252120.0,0.0007932730445819451,0.0,0.0
VIAB,0.2799999999999976,0.010646387832699528,26.392299999999999,0.0060537099999999622,0.07780559105874052,0.31999999999999673,0.012185833968012061,0.28999999999999915,0.011030810193990078,0.0,0.0,0.639999999999997,0.024672320740169507,-20.14,-0.4310787671232877,3.129999999999999,0.13347547974413643,0,0,26.386800000000008,0.0058977599999999915,0.076796874936419068,0.26000000000000156,0.009882174078297286,26.398199999999996,0.0058187599999999749,0.07628079705928599,0.259999999999998,0.009878419452887463,122.22,3225.6669059999999,47403.0,1250813.4804000005,46839.0,1236465.2897999999,500.0,150000.0,141600.0,13196.15,3959729.9999999995,3736370.8800000013,1,0,0,0,0,0,0,0,0,0,0,1,0,0.002248439917148797,0.002488963396231487,402150.0,0.0012433171702101206,3.08,0.8
V,0.04999999999999716,0.000465116279069741,107.515,0.0010369999999999867,0.032202484376209033,-0.75,-0.006925207756232687,-0.7199999999999989,-0.006650041562759757,-0.8599999999999994,-0.007932847523291204,0.25,0.0023299161230195715,-1.710000000000008,-0.015650741350906168,32.379999999999995,0.4307569509112677,0,0,107.509,0.00099300000000001644,0.031511902513177724,0.060000000000002274,0.0005581914596706882,107.52079999999998,0.0010293600000000325,0.032083640691168959,0.04999999999999716,0.0004650730164635583,82.75,8896.8662500000009,49042.0,5272456.3779999996,44062.0,4737581.489599999,300.0,100000.0,120000.0,32254.5,10752079.999999998,12901080.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0014388394138715942,0.0010829516065243548,2088060.0,0.0001436740323553921,0.61,0.66
