Symbol,priceChange,priceChange%,priceAvg,variance,volatility,previousCloseChange,previousCloseChange%,openChange,openChange%,highChange,highChange%,lowChange,lowChange%,yearHighChange,yearHighChange%,yearLowChange,yearLowChange%,matchedYearHigh,matchedYearLow,bidAvg,bidVar,bidVolatility,bidChange,bidChange%,askAvg,askVar,askVolatility,askChange,askChange%,tradeSizeAvg,tradeSizeAvg$,bidSizeAvg,bidSizeAvg$,askSizeAvg,askSizeAvg$,maxTradeSize,maxAskSize,maxBidSize,maxTradeSize$,maxAskSize$,maxBidSize$,Consumer_Discretionary,Consumer_Staples,Energy,Financials,Health_Care,Industrials,Information Technology,Materials,Real_Estate,Telecommunications_Services,Utilities,matchedDayHigh,matchedDayLow,sampleTo20DaysVolume,sampleToYearVolume,sharesOutstanding,maxTradeSizeToSharesOutstanding,dividendYieldAnnual,dividendRateAnnual
STT,-0.030000000000001137,-0.00032952548330405465,91.041999999999973,0.0019559999999999495,0.044226688774991391,0.35999999999999943,0.0039713182570325365,1.0100000000000051,0.01122222222222228,-0.10999999999999943,-0.0012071992976294933,1.1400000000000006,0.01268498942917548,-8.97999999999999,-0.08980898089808971,16.560000000000002,0.22243116185359305,0,0,90.971900000000005,0.0081273899999999861,0.090152038246508803,-0.030000000000001137,-0.0003296341061421946,91.073399999999978,0.0037764399999999742,0.061452746073710769,-0.04000000000000625,-0.00043927081045471393,78.640000000000001,7159.5428799999981,13448.0,1223390.1112000002,13058.0,1189236.4571999998,100.0,30000.0,40000.0,9104.1999999999971,2732201.9999999995,3638876.0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0045951489157809245,0.003996970759698906,370840.0,0.00026965807356272247,1.85,1.68
SRCL,0.0899999999999892,0.0014060303077642429,64.074000000000026,0.0011319999999999009,0.033645207682519974,0.0799999999999983,0.001249609497032151,0.04999999999999716,0.0007806401249023756,-0.09000000000000341,-0.0014020875525783364,0.3399999999999963,0.005332496863237082,-23.900000000000006,-0.27159090909090916,2.479999999999997,0.040246673158065516,0,0,64.057600000000022,0.0015642399999999535,0.039550474080596726,0.0799999999999983,0.0012498047180127838,64.11669999999998,0.002974110000000179,0.054535401346283124,0.06999999999999318,0.0010930668332291252,75.980000000000004,4868.342520000002,9411.0,602846.07360000024,11358.0,728237.4785999998,100.0,28700.0,20000.0,6407.4000000000024,1840149.2899999993,1281152.0000000005,0,0,0,0,0,1,0,0,0,0,0,0,0,0.00808518924854987,0.009309072731572067,85370.0,0.0011713716762328688,0.0,0.0
SYK,-0.20999999999997954,-0.001351177454638911,155.28919999999999,0.0036693599999995967,0.060575242467526255,0.7300000000000182,0.004725530813050351,1.1100000000000136,0.0072031148604802964,-0.46999999999999886,-0.003019013360739972,1.1599999999999966,0.007530022719896115,-5.409999999999997,-0.03368198231851573,48.730000000000004,0.45764462809917356,0,0,155.19729999999998,0.0149317099999996,0.1221953763446048,0.1699999999999875,0.0010967741935483065,155.446,0.038824000000001538,0.19703806738800891,-0.040000000000020464,-0.0002575162557137736,65.349999999999994,10148.149219999999,10172.0,1578666.9355999997,11869.0,1844988.574,100.0,30000.0,20000.0,15528.92,4663380.0,3103945.9999999995,0,0,0,0,1,0,0,0,0,0,0,0,0,0.005459545892767334,0.005540826180848836,374240.0,0.00026720820863616933,1.09,1.7
STI,0.09000000000000341,0.0015789473684211124,57.090499999999999,0.0040827499999999415,0.063896400524598732,0.30000000000000426,0.005282620179609161,0.6600000000000037,0.011695906432748603,-0.09999999999999432,-0.0017485574401118083,0.7600000000000051,0.013491922598970444,-4.599999999999994,-0.07456638028853939,6.430000000000007,0.12692459534149245,0,0,57.082799999999992,0.004104159999999967,0.064063718281098594,0.0899999999999963,0.0015792244253377136,57.096199999999996,0.0040875599999999597,0.063934028498132039,0.0800000000000054,0.0014032625855114086,69.019999999999996,3940.3863099999999,16294.0,930107.14319999982,16559.0,945455.9757999999,300.0,46000.0,40000.0,17127.149999999998,2626425.1999999997,2283311.9999999995,0,0,0,1,0,0,0,0,0,0,0,1,0,0.002072731804661094,0.0020508139520718062,476030.0,0.0006302123815725899,2.82,1.6
SYMC,-0.030000000000001137,-0.001074113856068784,27.909400000000005,0.000381640000000024,0.019535608513686589,-0.46000000000000085,-0.01622002820874474,-0.21000000000000085,-0.007470651013874096,-0.370000000000001,-0.013088079235939194,0.05999999999999872,0.0021551724137930574,-6.300000000000004,-0.18421052631578957,4.699999999999999,0.2025862068965517,0,0,27.905499999999996,0.00036075000000002105,0.018993419913223133,-0.020000000000003126,-0.0007163323782236077,27.915600000000005,0.00036064000000000484,0.018990523952750877,-0.019999999999999574,-0.0007160759040458136,126.67,3535.2836980000006,35231.0,983138.67049999989,53642.0,1497448.6152000003,900.0,496100.0,80000.0,25118.460000000006,13848929.160000002,2232439.9999999995,0,0,0,0,0,0,1,0,0,0,0,0,0,0.002059406571599374,0.001859609263311687,619980.0,0.0014516597309590631,1.05,0.3
SYF,0.02999999999999403,0.0009225092250920673,32.5486,0.00075203999999998562,0.027423347716863191,0.4799999999999969,0.01496725912067343,0.18999999999999773,0.005871446229913403,-0.04000000000000625,-0.0012273703590060217,0.4399999999999977,0.01370289629398934,-5.510000000000005,-0.14477141355754086,6.539999999999996,0.2514417531718568,0,0,32.54460000000001,0.00079283999999997935,0.028157414654047686,0.01999999999999602,0.0006150061500613782,32.555899999999994,0.00080018999999999934,0.028287629805269995,0.01999999999999602,0.0006148170919150329,89.659999999999997,2918.307476,47511.0,1546226.4906000004,41888.0,1363701.5391999998,300.0,130000.0,100000.0,9764.5799999999999,4232266.9999999991,3254460.0000000009,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0016494239985488895,0.0012834921522457033,782590.0,0.00038334249095950623,1.87,0.6
SYY,-0.05000000000000426,-0.0009242144177449956,54.099299999999999,0.00078651000000000252,0.028044785611589233,-0.14000000000000057,-0.0025835024912345557,0.10999999999999943,0.0020393029291805604,-0.3400000000000034,-0.006251149108292028,0.18999999999999773,0.0035276643148904148,-3.1799999999999997,-0.055565262973964705,5.199999999999996,0.10644831115660175,0,0,54.093599999999995,0.00094904000000000852,0.030806492822130997,-0.05000000000000426,-0.0009242144177449956,54.111699999999999,0.000836109999999993,0.028915566741808695,-0.01999999999999602,-0.000369617445943375,86.310000000000002,4669.3105830000004,15905.0,860358.70799999987,23077.0,1248735.7009000001,200.0,75600.0,60000.0,10819.860000000001,4090844.52,3245615.9999999995,0,1,0,0,0,0,0,0,0,0,0,0,0,0.003543218355603486,0.0029501398675974766,521060.0,0.00038383295589759336,2.44,1.32
TROW,0.0799999999999983,0.0008593833924159232,93.111900000000006,0.004157390000000114,0.064477825645721909,-0.3999999999999915,-0.004274874425563659,0.14000000000000057,0.0015048908954100888,-0.2600000000000051,-0.002782832066788024,0.710000000000008,0.007678996322734242,-4.179999999999993,-0.04293785310734456,27.840000000000003,0.42614419103015466,0,0,93.080499999999986,0.006502749999999927,0.080639630455502015,0.1600000000000108,0.0017206151199054825,93.227899999999977,0.0068905899999996776,0.083009577760639636,0.0,0.0,75.109999999999999,6993.6348090000001,8442.0,785785.58099999989,10374.0,967146.23459999973,200.0,20000.0,25900.0,18622.380000000001,1864557.9999999995,2410784.9499999997,0,0,0,1,0,0,0,0,0,0,0,0,0,0.005644991582491582,0.004459819172769155,242310.0,0.000825388964549544,2.46,2.28
TGT,0.17999999999999972,0.002989040185984718,60.386300000000013,0.012673310000000064,0.11257579668827605,-1.0,-0.016286644951140065,-0.8000000000000043,-0.013071895424836671,-1.4200000000000017,-0.02296991264962798,0.25,0.004156275976724855,-18.93,-0.2386234715744359,11.839999999999996,0.24382207578253698,0,0,60.371200000000002,0.013398559999999917,0.11575214900812822,0.22999999999999687,0.0038225029084260737,60.399199999999993,0.012679359999999982,0.11260266426688127,0.17999999999999972,0.002988543914992524,74.819999999999993,4518.1029660000004,19117.0,1154116.2304,18157.0,1096668.2744,700.0,120000.0,55000.0,42270.410000000011,7247903.9999999991,3320416.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0013530529681717888,0.001045838243125941,546230.0,0.001281511451220182,4.14,2.48
TEL,-0.009999999999990905,-0.00010676916506503208,93.619599999999991,0.0019098400000001306,0.043701716213440982,0.12000000000000455,0.0012830107986742708,0.8300000000000125,0.008942038353803194,-0.06999999999999318,-0.0007469056764830685,0.8300000000000125,0.008942038353803194,-0.09999999999999432,-0.001066666666666606,27.510000000000005,0.4159358935591171,0,0,93.478199999999973,0.01927676000000015,0.13884077210963697,0.1799999999999926,0.001929053691994348,93.662399999999991,0.0033702400000000178,0.058053768180885708,0.05000000000001137,0.0005340168749333694,70.719999999999999,6620.7781119999991,10545.0,985727.61899999972,10921.0,1022887.0703999999,100.0,30000.0,20000.0,9361.9599999999991,2809871.9999999995,1869563.9999999995,0,0,0,0,0,0,1,0,0,0,0,0,0,0.005937942123536401,0.0050073992253825295,353380.0,0.0002829814930103571,1.72,1.6
TGNA,0.040000000000000924,0.003259983700081575,12.287199999999999,0.00069816000000001461,0.026422717498395479,-0.1899999999999995,-0.01519999999999996,-0.05999999999999872,-0.004850444624090439,-0.08999999999999986,-0.0072580645161290204,0.120000000000001,0.009844134536505414,-4.769999999999998,-0.27927400468384067,0.7200000000000006,0.06212251941328737,0,0,12.283099999999997,0.00065139000000001513,0.025522343152618553,0.040000000000000924,0.003259983700081575,12.293099999999995,0.00065139000000001546,0.02552234315261856,0.040000000000000924,0.0032573289902280886,108.55,1333.7755599999998,75700.0,929830.66999999981,103269.0,1269496.1438999996,200.0,217800.0,150000.0,2457.4399999999996,2677437.1799999992,1842464.9999999995,1,0,0,0,0,0,0,0,0,0,0,0,0,0.004472822913709336,0.0030060067519536273,215210.0,0.0009293248454997445,2.21,0.28
TDC,-0.04999999999999716,-0.001395868230039005,35.729999999999997,0.002022000000000016,0.044966654311834407,0.4200000000000017,0.011881188118811928,-0.22999999999999687,-0.006388888888888802,-0.4899999999999949,-0.013513513513513374,0.10000000000000142,0.002803476310625215,-2.309999999999995,-0.06066176470588223,9.500000000000004,0.36162923486867166,0,0,35.701600000000006,0.0026214399999999862,0.051199999999999864,-0.07000000000000028,-0.001954761239877137,35.747999999999998,0.0032259999999999399,0.056797887284651176,0.03999999999999915,0.0011163829193413103,93.540000000000006,3342.1842000000001,11100.0,396287.76000000007,13600.0,486172.79999999999,100.0,37000.0,20000.0,3572.9999999999995,1322676.0,714032.00000000012,0,0,0,0,0,0,1,0,0,0,0,0,1,0.006007120692135386,0.005630526918360971,121000.0,0.0008264462809917355,0.0,0.0
TSO,0,0,0.0,0.0,0.0,-97.87,-1.0,0,0,0,0,0,0,-99.76,-1.0,-72.78,-1.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,1,0.0,0.0,159940.0,0.0,2.25,2.2
TXN,-0.03999999999999204,-0.0004120737612031734,97.052000000000007,0.0017959999999999456,0.042379240200833543,0.09000000000000341,0.0009284093253559254,0.6800000000000068,0.007057602490918597,-0.23999999999999488,-0.002467358897912973,0.6800000000000068,0.007057602490918597,-2.019999999999996,-0.020393740535083252,27.39,0.39330844342331994,0,0,97.036200000000008,0.0021455600000000637,0.046320189982339922,-0.03999999999999204,-0.0004121586810921385,97.068199999999976,0.0020147599999999792,0.044886078019804529,-0.060000000000002274,-0.0006179833144505332,88.519999999999996,8591.0430400000005,13424.0,1302613.9488000001,14605.0,1417681.0609999998,200.0,60000.0,30000.0,19410.400000000001,5824091.9999999981,2911086.0000000005,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0019765272871068882,0.00191990824695156,985560.0,0.00020293031373026503,2.56,2.48
TXT,0.04000000000000625,0.0007419773696903405,53.951000000000001,0.0020069999999999932,0.044799553569204162,-0.3200000000000003,-0.005896443707388986,-0.05999999999999517,-0.001110905387891042,-0.07000000000000028,-0.0012958163643095202,0.37000000000000455,0.006905561776782467,-1.8499999999999943,-0.03315412186379918,10.290000000000006,0.2356848373797528,0,0,53.839799999999997,0.0066539600000000195,0.081571808855756156,-0.13000000000000256,-0.0024127691165553556,53.984700000000004,0.0056549100000000095,0.075199135633330319,0.10000000000000142,0.0018549434242255876,75.920000000000002,4095.9599200000002,10264.0,552611.70719999995,9687.0,522949.78890000004,140.0,20000.0,20000.0,7553.1400000000003,1079694.0,1076796.0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.004799009856554359,0.004866819534716155,263420.0,0.0005314706552273935,0.15,0.08
BK,-0.020000000000003126,-0.0003933136676500123,50.840200000000024,0.00021795999999999816,0.0147634684271684,-0.10000000000000142,-0.001963479285293568,0.21999999999999886,0.00434696700256864,-0.10999999999999943,-0.00215940321947388,0.25,0.0049426650850138395,-4.460000000000001,-0.08066558147947189,6.979999999999997,0.15917901938426446,0,0,50.834600000000016,0.00018284000000000665,0.01352183419510854,-0.010000000000005116,-0.0001966955153423508,50.846100000000007,0.00020978999999998277,0.014484129245487379,-0.01999999999999602,-0.0003932363350372792,65.120000000000005,3310.7138240000018,41496.0,2109432.5616000006,28948.0,1471892.9028000003,300.0,71800.0,110100.0,15252.060000000007,3650749.9800000004,5596889.4600000018,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0013927671922908454,0.001430080442024864,1024020.0,0.0002929630280658581,1.89,0.96
CLX,-0.3100000000000023,-0.002294426763378005,134.9042,0.034290360000000943,0.18517656439193633,2.75,0.020825444907232107,2.6000000000000227,0.019667170953101536,-0.5099999999999909,-0.0037691227551547623,2.6000000000000227,0.019667170953101536,-6.9599999999999795,-0.04909706546275381,22.650000000000006,0.20196165849308964,0,0,134.73990000000006,0.063780989999999413,0.25254898534739634,-0.410000000000025,-0.003034564428983976,134.9648,0.045968959999999184,0.21440373131081275,-0.3300000000000125,-0.0024417314095450423,56.289999999999999,7593.7574180000001,10010.0,1348746.3990000007,10999.0,1484477.8351999999,200.0,50000.0,20000.0,26980.84,6748240.0,2694798.0000000014,0,1,0,0,0,0,0,0,0,0,0,1,0,0.005122879952238632,0.006911870883452276,128940.0,0.0015511090429657206,2.57,3.36
COO,1.4300000000000068,0.006084847453299889,235.63609999999994,0.52368578999999915,0.72366137799387853,7.3799999999999955,0.032218632672662166,7.900000000000006,0.034567252997287155,-0.3499999999999943,-0.0014781029604290482,7.900000000000006,0.034567252997287155,-19.94999999999999,-0.07781114708061933,77.71000000000001,0.4895734895734897,0,0,235.10760000000002,0.67654824000000591,0.82252552543979196,2.0900000000000034,0.008942706773351603,236.09100000000001,0.39465100000000064,0.62821254365063472,1.710000000000008,0.00726114649681532,41.829999999999998,9856.6580629999971,11382.0,2675994.7032000003,8863.0,2092474.5330000001,100.0,20000.0,20000.0,23563.609999999993,4721820.0,4702152.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.009659905733360737,0.009783559503594868,48950.0,0.0020429009193054137,0.03,0.06
HSY,-0.1599999999999966,-0.0014751982297620929,108.3426,0.0067432400000000184,0.082117233270489684,-0.29999999999999716,-0.002762430939226493,-0.6000000000000085,-0.005509641873278315,-1.1800000000000068,-0.010778224333211607,0.1799999999999926,0.0016648168701442157,-8.189999999999998,-0.07030646407416943,12.61999999999999,0.1318979933110367,0,0,108.18620000000003,0.032631560000000254,0.18064207704740404,-0.10999999999999943,-0.0010142923005993492,108.50039999999996,0.04098383999999973,0.2024446591046544,-0.36999999999999034,-0.003400735294117558,91.379999999999995,9900.3467880000007,9975.0,1079157.3450000002,11010.0,1194589.4039999996,200.0,21000.0,30000.0,21668.52,2278508.399999999,3245586.0000000009,0,1,0,0,0,0,0,0,0,0,0,0,1,0.009172681910302856,0.008877869544477272,210690.0,0.000949261948834781,2.43,2.62
MOS,0.0,0.0,23.23960000000001,0.00039584000000001562,0.019895728184713815,0.41000000000000014,0.017950963222416818,0.5,0.02197802197802198,-0.129999999999999,-0.005560307955517494,0.5100000000000016,0.022427440633245452,-11.11,-0.32334109429569263,4.02,0.20904836193447734,0,0,23.233600000000003,0.00040304000000000051,0.020075856146127381,0.0,0.0,23.245100000000011,0.00038499000000001337,0.019621162045098485,0.0,0.0,104.59,2430.6297640000012,30221.0,702142.62560000003,46752.0,1086754.9152000006,200.0,170000.0,90000.0,4647.9200000000019,3951667.0000000019,2091024.0000000002,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0022584247730130873,0.0023420126709177737,351050.0,0.0005697194131890044,2.67,0.6
TRV,-0.009999999999990905,-7.464357692013812e-05,134.02639999999997,0.0047290399999999309,0.068768015821309911,-1.579999999999984,-0.011657075402095205,-1.2099999999999795,-0.008951690463860174,-1.2099999999999795,-0.008951690463860174,0.7300000000000182,0.005479246415972515,-1.75,-0.012895144057180752,23.560000000000002,0.21340579710144927,0,0,134.02070000000001,0.0052385099999999653,0.072377551768486648,0.010000000000019327,7.463800567263269e-05,134.0642,0.0045823599999999555,0.067693131113872665,-0.020000000000010232,-0.000149220323808179,78.400000000000006,10507.669759999999,12922.0,1731815.4854000001,11047.0,1481007.2174,400.0,30000.0,50000.0,53610.559999999983,4021926.0,6701035.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.004692295538009988,0.005297315193632411,273700.0,0.0014614541468761417,2.14,2.88
DIS,0.14999999999999147,0.0014376078205864623,104.41339999999998,0.0014104399999999521,0.037555825114087858,-0.29000000000000625,-0.002767703760259651,0.3499999999999943,0.003360860380257291,-0.6400000000000006,-0.006087700941691245,0.5,0.004808154630252909,-11.61,-0.1,8.289999999999992,0.0861746361746361,0,0,104.40269999999998,0.0015217099999999641,0.03900910150208492,0.1799999999999926,0.0017256255392579102,104.42389999999999,0.0014057900000000059,0.037493866165014322,0.1700000000000017,0.0016292888633314328,80.659999999999997,8421.9848439999987,26940.0,2812608.7379999994,25549.0,2667926.2210999997,200.0,125000.0,70000.0,20882.679999999997,13052987.499999998,7308188.9999999991,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0010461093512397096,0.00112242066589909,1543480.0,0.00012957731878611968,1.52,1.56
TMO,-0.0800000000000125,-0.00042413317781790107,188.55709999999999,0.0029325899999999949,0.054153393245483655,2.359999999999985,0.012675905038135059,2.519999999999982,0.013546930437587259,-0.27000000000001023,-0.0014300090037604482,2.5900000000000034,0.013928475396612012,-12.659999999999997,-0.0629224652087475,49.47,0.3557201409362192,0,0,188.45179999999996,0.017344760000001191,0.13169950645314199,0.0700000000000216,0.0003715104553657871,188.62490000000005,0.010952990000000041,0.10465653347975959,-0.03999999999999204,-0.00021208907741247107,77.099999999999994,14537.752409999999,11119.0,2095395.5641999997,11910.0,2246522.5590000008,100.0,22700.0,30000.0,18855.709999999999,4281785.2300000014,5653553.9999999991,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0046227733042336445,0.0049792466806636675,400990.0,0.0002493827776253772,0.31,0.6
TIF,-0.09000000000000341,-0.0009692009476631856,92.859600000000015,0.0032338400000001244,0.056866862055155849,1.2000000000000028,0.013104728622911467,1.0799999999999983,0.011778819936743356,-0.6700000000000017,-0.007170376712328785,1.0799999999999983,0.011778819936743356,-4.52000000000001,-0.046459039983554426,17.439999999999998,0.23151466879065444,0,0,92.656699999999987,0.018486109999999951,0.13596363484402715,-0.04000000000000625,-0.0004310809354456973,92.948900000000037,0.012615790000000239,0.11232003383190481,0.18000000000000682,0.0019363166953529135,79.799999999999997,7410.1960800000006,15344.0,1421724.4047999999,11436.0,1062963.6204000004,100.0,20000.0,60000.0,9285.9600000000009,1858978.0000000007,5559401.9999999991,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0076629309078268485,0.004794788461503797,124510.0,0.0008031483414986748,2.2,2.0
